13.97,2.25,2.0596e-14
13.97,2.46,9.1693e-14
13.97,2.66,3.8188e-13
13.97,2.86,1.4879e-12
13.97,3.06,5.4232e-12
13.97,3.26,1.8492e-11
13.97,3.47,5.8989e-11
13.97,3.67,1.7604e-10
13.97,3.87,4.9145e-10
13.97,4.07,1.2835e-09
13.97,4.27,3.1359e-09
13.97,4.48,7.1678e-09
13.97,4.68,1.5327e-08
13.97,4.88,3.0659e-08
13.97,5.08,5.7373999999999995e-08
13.97,5.28,1.0044e-07
13.97,5.49,1.645e-07
13.97,5.69,2.5203999999999997e-07
13.97,5.89,3.6126999999999995e-07
13.97,6.09,4.845800000000001e-07
13.97,6.29,6.0943e-07
13.97,6.5,7.2977e-07
13.97,6.7,9.2469e-07
13.97,6.9,1.8949e-06
13.97,7.1,8.363599999999999e-06
13.97,7.31,4.8492e-05
13.97,7.51,0.0002729
13.97,7.71,0.0014043
13.97,7.91,0.0065487
13.97,8.11,0.027639
13.97,8.32,0.10554999999999999
13.97,8.52,0.36475
13.97,8.72,1.1405
13.97,8.92,3.2267
13.97,9.12,8.260299999999999
13.97,9.33,19.134
13.97,9.53,40.103
13.97,9.73,76.055
13.97,9.93,130.51
13.97,10.13,202.65
13.97,10.34,284.71
13.97,10.54,361.92999999999995
13.97,10.74,416.32
13.97,10.94,433.31
13.97,11.14,408.08
13.97,11.35,347.74
13.97,11.55,268.13
13.97,11.75,187.07
13.97,11.95,118.09
13.97,12.15,67.455
13.97,12.36,34.864000000000004
13.97,12.56,16.305
13.97,12.76,6.8996
13.97,12.96,2.6418
13.97,13.16,0.9152699999999999
13.97,13.37,0.28692
13.97,13.57,0.081387
13.97,13.77,0.020889
13.97,13.97,0.0048512
13.97,14.17,0.0010194
13.97,14.38,0.00019382999999999998
13.97,14.58,3.3347e-05
13.97,14.78,5.1912e-06
13.97,14.98,7.3123e-07
13.97,15.18,9.3198e-08
13.97,15.39,1.0748e-08
13.97,15.59,1.1216000000000001e-09
13.97,15.79,1.059e-10
13.97,15.99,9.0475e-12
13.97,16.19,6.994099999999999e-13
13.97,16.4,4.8923e-14
13.97,16.6,3.0964e-15
13.97,16.8,1.7733000000000001e-16
14.17,-3.2,2.8002e-39
14.17,-3.0,9.9741e-39
14.17,-2.8,3.3861e-38
14.17,-2.59,1.1091e-37
14.17,-2.39,3.7974e-37
14.17,-2.19,1.9260999999999998e-36
14.17,-1.99,2.1103e-35
14.17,-1.79,3.3942e-34
14.17,-1.58,5.6302e-33
14.17,-1.38,8.8717e-32
14.17,-1.18,1.3108e-30
14.17,-0.98,1.8124e-29
14.17,-0.78,2.3444e-28
14.17,-0.57,2.8370999999999997e-27
14.17,-0.37,3.2119e-26
14.17,-0.17,3.4018e-25
14.17,0.03,3.3704e-24
14.17,0.23,3.124e-23
14.17,0.44,2.7088999999999996e-22
14.17,0.64,2.1974e-21
14.17,0.84,1.6676e-20
14.17,1.04,1.1839e-19
14.17,1.24,7.8626e-19
14.17,1.45,4.8851e-18
14.17,1.65,2.8395e-17
14.17,1.85,1.544e-16
14.17,2.05,7.854e-16
14.17,2.25,3.737600000000001e-15
14.17,2.46,1.6639e-14
14.17,2.66,6.929999999999999e-14
14.17,2.86,2.7001e-13
14.17,3.06,9.8415e-13
14.17,3.26,3.3558e-12
14.17,3.47,1.0705e-11
14.17,3.67,3.1945e-11
14.17,3.87,8.9183e-11
14.17,4.07,2.3292e-10
14.17,4.27,5.6908e-10
14.17,4.48,1.3007e-09
14.17,4.68,2.7813e-09
14.17,4.88,5.5637e-09
14.17,5.08,1.0412000000000001e-08
14.17,5.28,1.8227e-08
14.17,5.49,2.9852e-08
14.17,5.69,4.5739e-08
14.17,5.89,6.5566e-08
14.17,6.09,8.800300000000001e-08
14.17,6.29,1.1127999999999999e-07
14.17,6.5,1.3894e-07
14.17,6.7,2.2307999999999998e-07
14.17,6.9,7.6902e-07
14.17,7.1,4.4763e-06
14.17,7.31,2.7428e-05
14.17,7.51,0.00015565999999999998
14.17,7.71,0.00080198
14.17,7.91,0.0037406
14.17,8.11,0.015788
14.17,8.32,0.060293
14.17,8.52,0.20835
14.17,8.72,0.65146
14.17,8.92,1.8431
14.17,9.12,4.7184
14.17,9.33,10.929
14.17,9.53,22.907
14.17,9.73,43.444
14.17,9.93,74.549
14.17,10.13,115.75
14.17,10.34,162.63
14.17,10.54,206.73999999999998
14.17,10.74,237.81
14.17,10.94,247.51000000000002
14.17,11.14,233.1
14.17,11.35,198.63
14.17,11.55,153.16
14.17,11.75,106.85000000000001
14.17,11.95,67.455
14.17,12.15,38.531
14.17,12.36,19.915
14.17,12.56,9.3135
14.17,12.76,3.9411
14.17,12.96,1.5090000000000001
14.17,13.16,0.52281
14.17,13.37,0.16388999999999998
14.17,13.57,0.046489
14.17,13.77,0.011932
14.17,13.97,0.002771
14.17,14.17,0.0005822900000000001
14.17,14.38,0.00011072
14.17,14.58,1.9048e-05
14.17,14.78,2.9653e-06
14.17,14.98,4.1769e-07
14.17,15.18,5.3236e-08
14.17,15.39,6.1394e-09
14.17,15.59,6.4065e-10
14.17,15.79,6.049e-11
14.17,15.99,5.168e-12
14.17,16.19,3.9951000000000003e-13
14.17,16.4,2.7945e-14
14.17,16.6,1.7687e-15
14.17,16.8,1.0128999999999999e-16
14.38,-3.2,1.6526000000000001e-40
14.38,-3.0,5.8899e-40
14.38,-2.8,2.0080999999999997e-39
14.38,-2.59,6.7774e-39
14.38,-2.39,2.753e-38
14.38,-2.19,2.193e-37
14.38,-1.99,3.284e-36
14.38,-1.79,5.6834e-35
14.38,-1.58,9.5384e-34
14.38,-1.38,1.5056e-32
14.38,-1.18,2.2252e-31
14.38,-0.98,3.0768e-30
14.38,-0.78,3.9800999999999996e-29
14.38,-0.57,4.8165e-28
14.38,-0.37,5.4528e-27
14.38,-0.17,5.775e-26
14.38,0.03,5.721899999999999e-25
14.38,0.23,5.3035e-24
14.38,0.44,4.5988e-23
14.38,0.64,3.7305e-22
14.38,0.84,2.8309999999999997e-21
14.38,1.04,2.0098e-20
14.38,1.24,1.3348e-19
14.38,1.45,8.293300000000001e-19
14.38,1.65,4.8204e-18
14.38,1.85,2.6210999999999997e-17
14.38,2.05,1.3333000000000001e-16
14.38,2.25,6.3452e-16
14.38,2.46,2.8248e-15
14.38,2.66,1.1765e-14
14.38,2.86,4.5838e-14
14.38,3.06,1.6707e-13
14.38,3.26,5.697e-13
14.38,3.47,1.8173000000000001e-12
14.38,3.67,5.4232e-12
14.38,3.87,1.514e-11
14.38,4.07,3.9542000000000004e-11
14.38,4.27,9.661e-11
14.38,4.48,2.2082e-10
14.38,4.68,4.7218e-10
14.38,4.88,9.4453e-10
14.38,5.08,1.7676000000000002e-09
14.38,5.28,3.0944e-09
14.38,5.49,5.0679e-09
14.38,5.69,7.765099999999999e-09
14.38,5.89,1.1133999999999999e-08
14.38,6.09,1.4974e-08
14.38,6.29,1.9245e-08
14.38,6.5,2.6895e-08
14.38,6.7,6.5994e-08
14.38,6.9,3.4683e-07
14.38,7.1,2.2649e-06
14.38,7.31,1.4133e-05
14.38,7.51,8.041500000000001e-05
14.38,7.71,0.00041447
14.38,7.91,0.0019333
14.38,8.11,0.0081598
14.38,8.32,0.031163
14.38,8.52,0.10769000000000001
14.38,8.72,0.33670999999999995
14.38,8.92,0.9526199999999999
14.38,9.12,2.4387000000000003
14.38,9.33,5.6489
14.38,9.53,11.84
14.38,9.73,22.454
14.38,9.93,38.531
14.38,10.13,59.827000000000005
14.38,10.34,84.05399999999999
14.38,10.54,106.85000000000001
14.38,10.74,122.91
14.38,10.94,127.92999999999999
14.38,11.14,120.48
14.38,11.35,102.66
14.38,11.55,79.15899999999999
14.38,11.75,55.228
14.38,11.95,34.864000000000004
14.38,12.15,19.915
14.38,12.36,10.293000000000001
14.38,12.56,4.8137
14.38,12.76,2.037
14.38,12.96,0.7799400000000001
14.38,13.16,0.27021999999999996
14.38,13.37,0.08470899999999999
14.38,13.57,0.024028
14.38,13.77,0.006167
14.38,13.97,0.0014322
14.38,14.17,0.00030096
14.38,14.38,5.7224e-05
14.38,14.58,9.8451e-06
14.38,14.78,1.5326e-06
14.38,14.98,2.1588e-07
14.38,15.18,2.7515e-08
14.38,15.39,3.1732e-09
14.38,15.59,3.3112e-10
14.38,15.79,3.1265e-11
14.38,15.99,2.6710999999999998e-12
14.38,16.19,2.0649e-13
14.38,16.4,1.4443e-14
14.38,16.6,9.141499999999999e-16
14.38,16.8,5.2352e-17
14.58,-3.2,9.2792e-42
14.58,-3.0,3.3124e-41
14.58,-2.8,1.1426999999999998e-40
14.58,-2.59,4.17e-40
14.58,-2.39,2.3514000000000003e-39
14.58,-2.19,2.8938e-38
14.58,-1.99,5.0522e-37
14.58,-1.79,8.9832e-36
14.58,-1.58,1.5137999999999999e-34
14.58,-1.38,2.3909999999999997e-33
14.58,-1.18,3.5339000000000004e-32
14.58,-0.98,4.8865000000000006e-31
14.58,-0.78,6.321e-30
14.58,-0.57,7.649399999999999e-29
14.58,-0.37,8.66e-28
14.58,-0.17,9.1718e-27
14.58,0.03,9.0873e-26
14.58,0.23,8.4229e-25
14.58,0.44,7.3036e-24
14.58,0.64,5.924700000000001e-23
14.58,0.84,4.4961e-22
14.58,1.04,3.1919e-21
14.58,1.24,2.1198999999999997e-20
14.58,1.45,1.3171e-19
14.58,1.65,7.6557e-19
14.58,1.85,4.1628e-18
14.58,2.05,2.1176e-17
14.58,2.25,1.0077000000000001e-16
14.58,2.46,4.4863e-16
14.58,2.66,1.8684e-15
14.58,2.86,7.2798e-15
14.58,3.06,2.6534e-14
14.58,3.26,9.0478e-14
14.58,3.47,2.8862e-13
14.58,3.67,8.613e-13
14.58,3.87,2.4044999999999997e-12
14.58,4.07,6.2799e-12
14.58,4.27,1.5343e-11
14.58,4.48,3.507e-11
14.58,4.68,7.499e-11
14.58,4.88,1.5000999999999998e-10
14.58,5.08,2.8072000000000004e-10
14.58,5.28,4.9145e-10
14.58,5.49,8.0489e-10
14.58,5.69,1.2333e-09
14.58,5.89,1.7696e-09
14.58,6.09,2.3936999999999997e-09
14.58,6.29,3.2184000000000004e-09
14.58,6.5,5.793100000000001e-09
14.58,6.7,2.3414999999999998e-08
14.58,6.9,1.5455e-07
14.58,7.1,1.0519e-06
14.58,7.31,6.6028e-06
14.58,7.51,3.7602000000000004e-05
14.58,7.71,0.00019382999999999998
14.58,7.91,0.0009041300000000001
14.58,8.11,0.0038161
14.58,8.32,0.014574
14.58,8.52,0.050361
14.58,8.72,0.15747
14.58,8.92,0.44551
14.58,9.12,1.1405
14.58,9.33,2.6418
14.58,9.53,5.537100000000001
14.58,9.73,10.501
14.58,9.93,18.02
14.58,10.13,27.979
14.58,10.34,39.309
14.58,10.54,49.972
14.58,10.74,57.482000000000006
14.58,10.94,59.827000000000005
14.58,11.14,56.343
14.58,11.35,48.013
14.58,11.55,37.019999999999996
14.58,11.75,25.828
14.58,11.95,16.305
14.58,12.15,9.3135
14.58,12.36,4.8137
14.58,12.56,2.2512
14.58,12.76,0.9526199999999999
14.58,12.96,0.36475
14.58,13.16,0.12636999999999998
14.58,13.37,0.039615
14.58,13.57,0.011236999999999999
14.58,13.77,0.0028840999999999997
14.58,13.97,0.0006698
14.58,14.17,0.00014075
14.58,14.38,2.6762e-05
14.58,14.58,4.6042e-06
14.58,14.78,7.1675e-07
14.58,14.98,1.0096e-07
14.58,15.18,1.2868e-08
14.58,15.39,1.484e-09
14.58,15.59,1.5485000000000001e-10
14.58,15.79,1.4621e-11
14.58,15.99,1.2492e-12
14.58,16.19,9.656700000000001e-14
14.58,16.4,6.7547e-15
14.58,16.6,4.2752000000000004e-16
14.58,16.8,2.4482999999999998e-17
14.78,-3.2,4.9582e-43
14.78,-3.0,1.7777999999999998e-42
14.78,-2.8,6.3302e-42
14.78,-2.59,2.7648e-41
14.78,-2.39,2.4422e-40
14.78,-2.19,3.9929e-39
14.78,-1.99,7.4212e-38
14.78,-1.79,1.3324e-36
14.78,-1.58,2.2485e-35
14.78,-1.38,3.5522e-34
14.78,-1.18,5.2503999999999995e-33
14.78,-0.98,7.2601e-32
14.78,-0.78,9.3915e-31
14.78,-0.57,1.1364999999999999e-29
14.78,-0.37,1.2866999999999999e-28
14.78,-0.17,1.3627000000000002e-27
14.78,0.03,1.3501e-26
14.78,0.23,1.2514e-25
14.78,0.44,1.0851000000000001e-24
14.78,0.64,8.8025e-24
14.78,0.84,6.68e-23
14.78,1.04,4.7424e-22
14.78,1.24,3.1496e-21
14.78,1.45,1.9569e-20
14.78,1.65,1.1374e-19
14.78,1.85,6.184899999999999e-19
14.78,2.05,3.1462e-18
14.78,2.25,1.4972e-17
14.78,2.46,6.665500000000001e-17
14.78,2.66,2.776e-16
14.78,2.86,1.0816e-15
14.78,3.06,3.9423e-15
14.78,3.26,1.3443e-14
14.78,3.47,4.2881999999999996e-14
14.78,3.67,1.2797e-13
14.78,3.87,3.5725e-13
14.78,4.07,9.3303e-13
14.78,4.27,2.2795999999999997e-12
14.78,4.48,5.2106000000000004e-12
14.78,4.68,1.1142e-11
14.78,4.88,2.2286999999999998e-11
14.78,5.08,4.1708e-11
14.78,5.28,7.3017e-11
14.78,5.49,1.1959e-10
14.78,5.69,1.8329e-10
14.78,5.89,2.6349e-10
14.78,6.09,3.6214e-10
14.78,6.29,5.4553e-10
14.78,6.5,1.4934e-09
14.78,6.7,8.8564e-09
14.78,6.9,6.431900000000001e-08
14.78,7.1,4.4408e-07
14.78,7.31,2.7931e-06
14.78,7.51,1.5911e-05
14.78,7.71,8.2021e-05
14.78,7.91,0.00038259
14.78,8.11,0.0016148
14.78,8.32,0.006167
14.78,8.52,0.021310999999999997
14.78,8.72,0.066634
14.78,8.92,0.18852
14.78,9.12,0.48261
14.78,9.33,1.1179
14.78,9.53,2.3431
14.78,9.73,4.4436
14.78,9.93,7.6252
14.78,10.13,11.84
14.78,10.34,16.634
14.78,10.54,21.146
14.78,10.74,24.324
14.78,10.94,25.316999999999997
14.78,11.14,23.842
14.78,11.35,20.317
14.78,11.55,15.666
14.78,11.75,10.929
14.78,11.95,6.8996
14.78,12.15,3.9411
14.78,12.36,2.037
14.78,12.56,0.9526199999999999
14.78,12.76,0.40311
14.78,12.96,0.15435
14.78,13.16,0.053475
14.78,13.37,0.016763999999999998
14.78,13.57,0.004755100000000001
14.78,13.77,0.0012204
14.78,13.97,0.00028343
14.78,14.17,5.9559e-05
14.78,14.38,1.1325e-05
14.78,14.58,1.9483e-06
14.78,14.78,3.033e-07
14.78,14.98,4.2723e-08
14.78,15.18,5.4452e-09
14.78,15.39,6.2796e-10
14.78,15.59,6.5528e-11
14.78,15.79,6.1872e-12
14.78,15.99,5.286e-13
14.78,16.19,4.0864e-14
14.78,16.4,2.8583e-15
14.78,16.6,1.8091000000000001e-16
14.78,16.8,1.036e-17
14.98,-3.2,2.523e-44
14.98,-3.0,9.1547e-44
14.98,-2.8,3.5296e-43
14.98,-2.59,2.1452e-42
14.98,-2.39,2.8741e-41
14.98,-2.19,5.3980999999999994e-40
14.98,-1.99,1.0273e-38
14.98,-1.79,1.8509000000000002e-37
14.98,-1.58,3.125e-36
14.98,-1.38,4.9373e-35
14.98,-1.18,7.2977e-34
14.98,-0.98,1.0091e-32
14.98,-0.78,1.3053e-31
14.98,-0.57,1.5796999999999998e-30
14.98,-0.37,1.7884e-29
14.98,-0.17,1.894e-28
14.98,0.03,1.8766e-27
14.98,0.23,1.7394e-26
14.98,0.44,1.5083e-25
14.98,0.64,1.2235e-24
14.98,0.84,9.2848e-24
14.98,1.04,6.5916e-23
14.98,1.24,4.3778e-22
14.98,1.45,2.72e-21
14.98,1.65,1.581e-20
14.98,1.85,8.5966e-20
14.98,2.05,4.373e-19
14.98,2.25,2.081e-18
14.98,2.46,9.264599999999999e-18
14.98,2.66,3.8584999999999996e-17
14.98,2.86,1.5033e-16
14.98,3.06,5.4796e-16
14.98,3.26,1.8684e-15
14.98,3.47,5.960199999999999e-15
14.98,3.67,1.7787e-14
14.98,3.87,4.9655000000000004e-14
14.98,4.07,1.2968e-13
14.98,4.27,3.1684999999999996e-13
14.98,4.48,7.242299999999999e-13
14.98,4.68,1.5485999999999999e-12
14.98,4.88,3.0978e-12
14.98,5.08,5.7971e-12
14.98,5.28,1.0149000000000001e-11
14.98,5.49,1.6623e-11
14.98,5.69,2.5493e-11
14.98,5.89,3.6834999999999995e-11
14.98,6.09,5.2772999999999996e-11
14.98,6.29,1.0114e-10
14.98,6.5,4.4539e-10
14.98,6.7,3.2523e-09
14.98,6.9,2.4484999999999997e-08
14.98,7.1,1.6989999999999998e-07
14.98,7.31,1.0693e-06
14.98,7.51,6.0919999999999994e-06
14.98,7.71,3.1405e-05
14.98,7.91,0.00014649000000000002
14.98,8.11,0.0006182999999999999
14.98,8.32,0.0023612999999999998
14.98,8.52,0.0081598
14.98,8.72,0.025514000000000002
14.98,8.92,0.072184
14.98,9.12,0.18478999999999998
14.98,9.33,0.42804
14.98,9.53,0.8971500000000001
14.98,9.73,1.7013999999999998
14.98,9.93,2.9196
14.98,10.13,4.5334
14.98,10.34,6.3690999999999995
14.98,10.54,8.0968
14.98,10.74,9.3135
14.98,10.94,9.6936
14.98,11.14,9.129100000000001
14.98,11.35,7.7793
14.98,11.55,5.9982
14.98,11.75,4.1848
14.98,11.95,2.6418
14.98,12.15,1.5090000000000001
14.98,12.36,0.7799400000000001
14.98,12.56,0.36475
14.98,12.76,0.15435
14.98,12.96,0.059099
14.98,13.16,0.020474999999999997
14.98,13.37,0.006418699999999999
14.98,13.57,0.0018207
14.98,13.77,0.00046730000000000003
14.98,13.97,0.00010852
14.98,14.17,2.2805e-05
14.98,14.38,4.3361e-06
14.98,14.58,7.46e-07
14.98,14.78,1.1613e-07
14.98,14.98,1.6358e-08
14.98,15.18,2.0849e-09
14.98,15.39,2.4044e-10
14.98,15.59,2.5089999999999997e-11
14.98,15.79,2.369e-12
14.98,15.99,2.024e-13
14.98,16.19,1.5646e-14
14.98,16.4,1.0944e-15
14.98,16.6,6.9269e-17
14.98,16.8,3.9669e-18
15.18,-3.2,1.2250000000000001e-45
15.18,-3.0,4.5837999999999996e-45
15.18,-2.8,2.1101000000000001e-44
15.18,-2.59,1.9905e-43
15.18,-2.39,3.4924e-42
15.18,-2.19,6.947700000000001e-41
15.18,-1.99,1.3338e-39
15.18,-1.79,2.4061e-38
15.18,-1.58,4.0633e-37
15.18,-1.38,6.4199e-36
15.18,-1.18,9.4891e-35
15.18,-0.98,1.3121e-33
15.18,-0.78,1.6972999999999998e-32
15.18,-0.57,2.0539999999999998e-31
15.18,-0.37,2.3254e-30
15.18,-0.17,2.4628e-29
15.18,0.03,2.4401e-28
15.18,0.23,2.2617e-27
15.18,0.44,1.9612e-26
15.18,0.64,1.5909e-25
15.18,0.84,1.2073e-24
15.18,1.04,8.5709e-24
15.18,1.24,5.6923e-23
15.18,1.45,3.5367e-22
15.18,1.65,2.0557e-21
15.18,1.85,1.1178e-20
15.18,2.05,5.6861e-20
15.18,2.25,2.7059e-19
15.18,2.46,1.2046999999999998e-18
15.18,2.66,5.0172e-18
15.18,2.86,1.9548e-17
15.18,3.06,7.125e-17
15.18,3.26,2.4295e-16
15.18,3.47,7.750000000000001e-16
15.18,3.67,2.3127999999999996e-15
15.18,3.87,6.4566e-15
15.18,4.07,1.6863e-14
15.18,4.27,4.12e-14
15.18,4.48,9.4171e-14
15.18,4.68,2.0136e-13
15.18,4.88,4.0279999999999996e-13
15.18,5.08,7.5379e-13
15.18,5.28,1.3197000000000001e-12
15.18,5.49,2.1619e-12
15.18,5.69,3.3205e-12
15.18,5.89,4.8619000000000005e-12
15.18,6.09,7.6906e-12
15.18,6.29,2.1753e-11
15.18,6.5,1.3871e-10
15.18,6.7,1.1096e-09
15.18,6.9,8.4653e-09
15.18,7.1,5.8845e-08
15.18,7.31,3.7046e-07
15.18,7.51,2.1106e-06
15.18,7.71,1.0881e-05
15.18,7.91,5.075300000000001e-05
15.18,8.11,0.00021421
15.18,8.32,0.00081809
15.18,8.52,0.002827
15.18,8.72,0.0088394
15.18,8.92,0.025009
15.18,9.12,0.064021
15.18,9.33,0.1483
15.18,9.53,0.31082
15.18,9.73,0.5894699999999999
15.18,9.93,1.0115
15.18,10.13,1.5706
15.18,10.34,2.2066
15.18,10.54,2.8052
15.18,10.74,3.2267
15.18,10.94,3.3584
15.18,11.14,3.1628000000000003
15.18,11.35,2.6952
15.18,11.55,2.0781
15.18,11.75,1.4499
15.18,11.95,0.9152699999999999
15.18,12.15,0.52281
15.18,12.36,0.27021999999999996
15.18,12.56,0.12636999999999998
15.18,12.76,0.053475
15.18,12.96,0.020474999999999997
15.18,13.16,0.0070938
15.18,13.37,0.0022238
15.18,13.57,0.00063079
15.18,13.77,0.0001619
15.18,13.97,3.7599e-05
15.18,14.17,7.900900000000001e-06
15.18,14.38,1.5023e-06
15.18,14.58,2.5846e-07
15.18,14.78,4.0235e-08
15.18,14.98,5.6674000000000005e-09
15.18,15.18,7.223299999999999e-10
15.18,15.39,8.3303e-11
15.18,15.59,8.6927e-12
15.18,15.79,8.2077e-13
15.18,15.99,7.0122e-14
15.18,16.19,5.4208e-15
15.18,16.4,3.7917e-16
15.18,16.6,2.3999e-17
15.18,16.8,1.3744e-18
15.39,-3.2,5.7018e-47
15.39,-3.0,2.3002e-46
15.39,-2.8,1.4573e-45
15.39,-2.59,2.0638e-44
15.39,-2.39,4.1386e-43
15.39,-2.19,8.4195e-42
15.39,-1.99,1.6216e-40
15.39,-1.79,2.9267e-39
15.39,-1.58,4.9427e-38
15.39,-1.38,7.8093e-37
15.39,-1.18,1.1543e-35
15.39,-0.98,1.5961000000000002e-34
15.39,-0.78,2.0646999999999998e-33
15.39,-0.57,2.4986e-32
15.39,-0.37,2.8287e-31
15.39,-0.17,2.9958000000000003e-30
15.39,0.03,2.9682e-29
15.39,0.23,2.7512000000000004e-28
15.39,0.44,2.3856e-27
15.39,0.64,1.9352000000000002e-26
15.39,0.84,1.4686e-25
15.39,1.04,1.0426e-24
15.39,1.24,6.9243e-24
15.39,1.45,4.3022000000000004e-23
15.39,1.65,2.5006e-22
15.39,1.85,1.3597000000000001e-21
15.39,2.05,6.9168e-21
15.39,2.25,3.2916e-20
15.39,2.46,1.4654000000000002e-19
15.39,2.66,6.103e-19
15.39,2.86,2.3778e-18
15.39,3.06,8.667099999999999e-18
15.39,3.26,2.9553e-17
15.39,3.47,9.427299999999999e-17
15.39,3.67,2.8133000000000003e-16
15.39,3.87,7.854e-16
15.39,4.07,2.0512e-15
15.39,4.27,5.0117e-15
15.39,4.48,1.1455e-14
15.39,4.68,2.4494e-14
15.39,4.88,4.8998e-14
15.39,5.08,9.1693e-14
15.39,5.28,1.6054000000000002e-13
15.39,5.49,2.631e-13
15.39,5.69,4.0566e-13
15.39,5.89,6.1359e-13
15.39,6.09,1.19e-12
15.39,6.29,5.287799999999999e-12
15.39,6.5,4.1687999999999996e-11
15.39,6.7,3.4589e-10
15.39,6.9,2.6517e-09
15.39,7.1,1.8444999999999997e-08
15.39,7.31,1.1613e-07
15.39,7.51,6.6165e-07
15.39,7.71,3.4109000000000002e-06
15.39,7.91,1.591e-05
15.39,8.11,6.7153e-05
15.39,8.32,0.00025646
15.39,8.52,0.00088623
15.39,8.72,0.002771
15.39,8.92,0.007839800000000001
15.39,9.12,0.02007
15.39,9.33,0.046489
15.39,9.53,0.097438
15.39,9.73,0.18478999999999998
15.39,9.93,0.3171
15.39,10.13,0.49235999999999996
15.39,10.34,0.69175
15.39,10.54,0.87938
15.39,10.74,1.0115
15.39,10.94,1.0528
15.39,11.14,0.9914999999999999
15.39,11.35,0.8449
15.39,11.55,0.65146
15.39,11.75,0.45451
15.39,11.95,0.28692
15.39,12.15,0.16388999999999998
15.39,12.36,0.08470899999999999
15.39,12.56,0.039615
15.39,12.76,0.016763999999999998
15.39,12.96,0.006418699999999999
15.39,13.16,0.0022238
15.39,13.37,0.00069713
15.39,13.57,0.00019774
15.39,13.77,5.075300000000001e-05
15.39,13.97,1.1787e-05
15.39,14.17,2.4768e-06
15.39,14.38,4.7093999999999995e-07
15.39,14.58,8.102300000000001e-08
15.39,14.78,1.2613e-08
15.39,14.98,1.7766e-09
15.39,15.18,2.2644e-10
15.39,15.39,2.6114e-11
15.39,15.59,2.725e-12
15.39,15.79,2.5729999999999997e-13
15.39,15.99,2.1982e-14
15.39,16.19,1.6993e-15
15.39,16.4,1.1887e-16
15.39,16.6,7.5232e-18
15.39,16.8,4.3084999999999995e-19
15.59,-3.2,2.5736e-48
15.59,-3.0,1.2235e-47
15.59,-2.8,1.1861e-46
15.59,-2.59,2.1964000000000002e-45
15.59,-2.39,4.663e-44
15.59,-2.19,9.5676e-43
15.59,-1.99,1.8449e-41
15.59,-1.79,3.3304e-40
15.59,-1.58,5.6246e-39
15.59,-1.38,8.8868e-38
15.59,-1.18,1.3135e-36
15.59,-0.98,1.8162999999999998e-35
15.59,-0.78,2.3496e-34
15.59,-0.57,2.8433e-33
15.59,-0.37,3.2189000000000004e-32
15.59,-0.17,3.4092e-31
15.59,0.03,3.3778e-30
15.59,0.23,3.1308e-29
15.59,0.44,2.7147999999999997e-28
15.59,0.64,2.2022e-27
15.59,0.84,1.6712e-26
15.59,1.04,1.1864e-25
15.59,1.24,7.8797e-25
15.59,1.45,4.8958e-24
15.59,1.65,2.8456000000000003e-23
15.59,1.85,1.5473e-22
15.59,2.05,7.871100000000001e-22
15.59,2.25,3.7457000000000005e-21
15.59,2.46,1.6676e-20
15.59,2.66,6.9451e-20
15.59,2.86,2.7059e-19
15.59,3.06,9.8629e-19
15.59,3.26,3.3631e-18
15.59,3.47,1.0728e-17
15.59,3.67,3.2015e-17
15.59,3.87,8.9377e-17
15.59,4.07,2.3343000000000003e-16
15.59,4.27,5.703200000000001e-16
15.59,4.48,1.3036e-15
15.59,4.68,2.7874e-15
15.59,4.88,5.5758e-15
15.59,5.08,1.0435e-14
15.59,5.28,1.8271e-14
15.59,5.49,2.9975e-14
15.59,5.69,4.6649e-14
15.59,5.89,7.5981e-14
15.59,6.09,2.0604e-13
15.59,6.29,1.335e-12
15.59,6.5,1.1631e-11
15.59,6.7,9.789900000000001e-11
15.59,6.9,7.5196e-10
15.59,7.1,5.231799999999999e-09
15.59,7.31,3.2941e-08
15.59,7.51,1.8768e-07
15.59,7.71,9.6751e-07
15.59,7.91,4.5131e-06
15.59,8.11,1.9048e-05
15.59,8.32,7.2746e-05
15.59,8.52,0.00025138
15.59,8.72,0.00078601
15.59,8.92,0.0022238
15.59,9.12,0.0056929
15.59,9.33,0.013187
15.59,9.53,0.027639
15.59,9.73,0.052416
15.59,9.93,0.08994700000000001
15.59,10.13,0.13966
15.59,10.34,0.19621999999999998
15.59,10.54,0.24944000000000002
15.59,10.74,0.28692
15.59,10.94,0.29863
15.59,11.14,0.28124
15.59,11.35,0.23966
15.59,11.55,0.18478999999999998
15.59,11.75,0.12892
15.59,11.95,0.081387
15.59,12.15,0.046489
15.59,12.36,0.024028
15.59,12.56,0.011236999999999999
15.59,12.76,0.004755100000000001
15.59,12.96,0.0018207
15.59,13.16,0.00063079
15.59,13.37,0.00019774
15.59,13.57,5.6090999999999995e-05
15.59,13.77,1.4396e-05
15.59,13.97,3.3434e-06
15.59,14.17,7.0256e-07
15.59,14.38,1.3358e-07
15.59,14.58,2.2982e-08
15.59,14.78,3.5776999999999998e-09
15.59,14.98,5.0395e-10
15.59,15.18,6.4231e-11
15.59,15.39,7.4074e-12
15.59,15.59,7.7297e-13
15.59,15.79,7.2984e-14
15.59,15.99,6.2354e-15
15.59,16.19,4.8202e-16
15.59,16.4,3.3717e-17
15.59,16.6,2.134e-18
